date,time,open,high,low,close,volume
14176,14176,24.116504,24.139846,24.097014,24.118430,1000
14177,14177,24.159223,24.170953,24.146696,24.158824,1000
14178,14178,24.193208,24.204941,24.183644,24.194293,1000
14179,14179,24.210362,24.216156,24.206063,24.211109,1000
14180,14180,24.266808,24.284902,24.250813,24.267857,1000
14181,14181,24.296105,24.303837,24.287224,24.295530,1000
14182,14182,24.316225,24.322291,24.309936,24.316113,1000
14183,14183,24.327735,24.331011,24.324134,24.327572,1000
14184,14184,24.344646,24.348387,24.338778,24.343583,1000
14185,14185,24.354941,24.356610,24.350596,24.353603,1000
14186,14186,24.362766,24.368512,24.361630,24.365071,1000
14187,14187,24.396131,24.404981,24.386552,24.395767,1000
14188,14188,24.419001,24.422786,24.410312,24.416549,1000
14189,14189,24.434617,24.438813,24.428535,24.433674,1000
14190,14190,24.440583,24.442367,24.438354,24.440360,1000
14191,14191,24.462075,24.467993,24.455235,24.461614,1000
14192,14192,24.504561,24.516302,24.491045,24.503673,1000
14193,14193,24.542149,24.551525,24.529427,24.540476,1000
14194,14194,24.585534,24.598808,24.571866,24.585337,1000
14195,14195,24.616482,24.627394,24.607973,24.617683,1000
14196,14196,24.664877,24.677566,24.649908,24.663737,1000
14197,14197,24.724250,24.746143,24.708072,24.727107,1000
14198,14198,24.767606,24.777318,24.754130,24.765724,1000
14199,14199,24.794646,24.804393,24.786537,24.795465,1000
14200,14200,24.826530,24.833682,24.816035,24.824859,1000
14201,14201,24.850129,24.858179,24.842794,24.850487,1000
14202,14202,24.905506,24.921355,24.888619,24.904987,1000
14203,14203,24.970771,24.990654,24.951076,24.970865,1000
14204,14204,25.023416,25.041826,25.009047,25.025436,1000
14205,14205,25.080419,25.098630,25.064819,25.081724,1000
14206,14206,25.141657,25.159325,25.123477,25.141401,1000
14207,14207,25.215324,25.235080,25.191796,25.213438,1000
14208,14208,25.278905,25.296904,25.258344,25.277624,1000
14209,14209,25.317547,25.330854,25.306271,25.318563,1000
14210,14210,25.373402,25.391928,25.358038,25.374983,1000
14211,14211,25.407469,25.418405,25.398354,25.408380,1000
14212,14212,25.423763,25.428352,25.419132,25.423742,1000
14213,14213,25.412781,25.416384,25.410080,25.413232,1000
14214,14214,25.397764,25.403768,25.395660,25.399714,1000
14215,14215,25.361901,25.373139,25.350384,25.361761,1000
14216,14216,25.342032,25.348587,25.337300,25.342944,1000
14217,14217,25.356178,25.362163,25.353290,25.357727,1000
14218,14218,25.382199,25.388407,25.374242,25.381325,1000
14219,14219,25.392839,25.397750,25.390167,25.393959,1000
14220,14220,25.421425,25.427023,25.411757,25.419390,1000
14221,14221,25.450805,25.458160,25.440258,25.449209,1000
14222,14222,25.457206,25.456875,25.453337,25.455106,1000
14223,14223,25.463912,25.462986,25.459349,25.461168,1000
14224,14224,25.440278,25.446717,25.434338,25.440528,1000
14225,14225,25.394906,25.409457,25.382859,25.396158,1000
14226,14226,25.357302,25.367310,25.342613,25.354962,1000
14227,14227,25.299276,25.315418,25.281578,25.298498,1000
14228,14228,25.256372,25.269021,25.243784,25.256403,1000
14229,14229,25.233636,25.240475,25.226832,25.233654,1000
14230,14230,25.219783,25.224132,25.215973,25.220052,1000
14231,14231,25.213618,25.215539,25.211671,25.213605,1000
14232,14232,25.212968,25.215274,25.214504,25.214889,1000
14233,14233,25.218267,25.218779,25.216983,25.217881,1000
14234,14234,25.179228,25.191987,25.169815,25.180901,1000
14235,14235,25.108896,25.131326,25.088918,25.110122,1000
14236,14236,25.062363,25.076435,25.047600,25.062018,1000
14237,14237,25.001586,25.017041,24.978561,24.997801,1000
14238,14238,24.945365,24.961742,24.930880,24.946311,1000
14239,14239,24.901488,24.916483,24.890948,24.903716,1000
14240,14240,24.861023,24.874288,24.849094,24.861691,1000
14241,14241,24.839665,24.845991,24.832543,24.839267,1000
14242,14242,24.839786,24.841266,24.840343,24.840804,1000
14243,14243,24.826443,24.831441,24.823418,24.827430,1000
14244,14244,24.856756,24.865778,24.848071,24.856924,1000
14245,14245,24.887388,24.895844,24.877873,24.886859,1000
14246,14246,24.915836,24.921685,24.905605,24.913645,1000
14247,14247,24.946603,24.957533,24.937266,24.947400,1000
14248,14248,24.995471,25.011751,24.982028,24.996890,1000
14249,14249,25.047431,25.062556,25.032225,25.047391,1000
14250,14250,25.080742,25.089600,25.070109,25.079855,1000
14251,14251,25.129716,25.145015,25.114918,25.129967,1000
14252,14252,25.179496,25.195735,25.165357,25.180546,1000
14253,14253,25.240155,25.254451,25.220311,25.237381,1000
14254,14254,25.279447,25.291289,25.266393,25.278841,1000
14255,14255,25.332277,25.345481,25.314700,25.330091,1000
14256,14256,25.378879,25.393739,25.364341,25.379040,1000
14257,14257,25.412184,25.423605,25.403026,25.413315,1000
14258,14258,25.437437,25.443568,25.429600,25.436584,1000
14259,14259,25.465687,25.475733,25.457656,25.466694,1000
14260,14260,25.496549,25.503900,25.486721,25.495311,1000
14261,14261,25.528519,25.537797,25.518179,25.527988,1000
14262,14262,25.544372,25.549565,25.539604,25.544584,1000
14263,14263,25.557580,25.561857,25.553883,25.557870,1000
14264,14264,25.551926,25.552795,25.548445,25.550620,1000
14265,14265,25.513098,25.523659,25.500575,25.512117,1000
14266,14266,25.502899,25.506899,25.502428,25.504663,1000
14267,14267,25.508241,25.509752,25.507403,25.508578,1000
14268,14268,25.498810,25.501284,25.495034,25.498159,1000
14269,14269,25.503011,25.503308,25.500932,25.502120,1000
14270,14270,25.515334,25.519711,25.511591,25.515651,1000
14271,14271,25.526714,25.530548,25.523671,25.527109,1000
14272,14272,25.508747,25.513721,25.502251,25.507986,1000
14273,14273,25.502530,25.502442,25.497691,25.500066,1000
14274,14274,25.526654,25.533810,25.518230,25.526020,1000
14275,14275,25.542335,25.547383,25.537521,25.542452,1000
14276,14276,25.575807,25.584205,25.564925,25.574565,1000
14277,14277,25.602741,25.611516,25.594454,25.602985,1000
14278,14278,25.629208,25.639093,25.622421,25.630757,1000
14279,14279,25.656321,25.663139,25.648188,25.655663,1000
14280,14280,25.680457,25.687125,25.672599,25.679862,1000
14281,14281,25.709289,25.719988,25.701460,25.710724,1000
14282,14282,25.734145,25.740920,25.726979,25.733950,1000
14283,14283,25.778680,25.792811,25.765626,25.779218,1000
14284,14284,25.815370,25.823663,25.803139,25.813401,1000
14285,14285,25.852681,25.864221,25.840752,25.852486,1000
14286,14286,25.923552,25.944578,25.902029,25.923303,1000
14287,14287,25.958849,25.970652,25.948787,25.959720,1000
14288,14288,26.015228,26.031876,25.998546,26.015211,1000
14289,14289,26.097650,26.123889,26.073668,26.098779,1000
14290,14290,26.151316,26.166742,26.135350,26.151046,1000
14291,14291,26.212008,26.230796,26.193955,26.212376,1000
14292,14292,26.283654,26.303938,26.261635,26.282787,1000
14293,14293,26.330085,26.340812,26.314014,26.327413,1000
14294,14294,26.329142,26.330991,26.329340,26.330165,1000
14295,14295,26.343312,26.349369,26.340504,26.344937,1000
14296,14296,26.319932,26.326172,26.310100,26.318136,1000
14297,14297,26.303873,26.308095,26.299491,26.303793,1000
14298,14298,26.294909,26.298525,26.294010,26.296268,1000
14299,14299,26.288890,26.291516,26.287444,26.289480,1000
14300,14300,26.280411,26.283744,26.278828,26.281286,1000
14301,14301,26.295959,26.299533,26.291109,26.295321,1000
14302,14302,26.313492,26.316757,26.306861,26.311809,1000
14303,14303,26.291983,26.299119,26.288248,26.293683,1000
14304,14304,26.303968,26.305509,26.300050,26.302780,1000
14305,14305,26.311975,26.315820,26.309801,26.312811,1000
14306,14306,26.334597,26.341812,26.328422,26.335117,1000
14307,14307,26.367661,26.379452,26.358979,26.369215,1000
14308,14308,26.394135,26.402167,26.386953,26.394560,1000
14309,14309,26.392620,26.393019,26.391699,26.392359,1000
14310,14310,26.393162,26.392527,26.392449,26.392488,1000
14311,14311,26.365039,26.373356,26.356970,26.365163,1000
14312,14312,26.351369,26.356056,26.348253,26.352155,1000
14313,14313,26.353692,26.352884,26.352548,26.352716,1000
14314,14314,26.359949,26.362650,26.358064,26.360357,1000
14315,14315,26.368502,26.371620,26.366421,26.369020,1000
14316,14316,26.378941,26.381392,26.375681,26.378537,1000
14317,14317,26.379833,26.380886,26.379802,26.380344,1000
14318,14318,26.352139,26.360779,26.344021,26.352400,1000
14319,14319,26.346597,26.346862,26.342116,26.344489,1000
14320,14320,26.324964,26.330242,26.318037,26.324140,1000
14321,14321,26.332827,26.335500,26.330256,26.332878,1000
14322,14322,26.344934,26.348497,26.341287,26.344892,1000
14323,14323,26.336628,26.339146,26.334223,26.336685,1000
14324,14324,26.333171,26.333913,26.331537,26.332725,1000
14325,14325,26.321919,26.326065,26.320358,26.323212,1000
14326,14326,26.303904,26.310234,26.299116,26.304675,1000
14327,14327,26.275112,26.283693,26.265724,26.274709,1000
14328,14328,26.256389,26.262021,26.251152,26.256587,1000
14329,14329,26.252923,26.254661,26.253011,26.253836,1000
14330,14330,26.287595,26.295864,26.276457,26.286160,1000
14331,14331,26.349575,26.368675,26.330556,26.349615,1000
14332,14332,26.394062,26.409173,26.381666,26.395419,1000
14333,14333,26.448361,26.463487,26.432047,26.447767,1000
14334,14334,26.495321,26.509445,26.480958,26.495201,1000
14335,14335,26.538890,26.553100,26.526361,26.539730,1000
14336,14336,26.573972,26.589066,26.566283,26.577675,1000
14337,14337,26.616644,26.628240,26.604889,26.616565,1000
14338,14338,26.651320,26.665484,26.642894,26.654189,1000
14339,14339,26.659590,26.661075,26.657897,26.659486,1000
14340,14340,26.656358,26.657431,26.655670,26.656550,1000
14341,14341,26.666225,26.670976,26.664317,26.667646,1000
14342,14342,26.655274,26.660578,26.654521,26.657550,1000
14343,14343,26.640085,26.643356,26.631197,26.637276,1000
14344,14344,26.640748,26.642101,26.639874,26.640987,1000
14345,14345,26.659383,26.663249,26.652972,26.658110,1000
14346,14346,26.674787,26.681343,26.670617,26.675980,1000
14347,14347,26.685809,26.688577,26.682762,26.685670,1000
14348,14348,26.699004,26.703750,26.695404,26.699577,1000
14349,14349,26.714800,26.720559,26.710873,26.715716,1000
14350,14350,26.756642,26.769944,26.744901,26.757423,1000
14351,14351,26.784392,26.791383,26.775703,26.783543,1000
14352,14352,26.833165,26.843927,26.816039,26.829983,1000
14353,14353,26.890569,26.910472,26.873290,26.891881,1000
14354,14354,26.953810,26.976839,26.937591,26.957215,1000
14355,14355,27.013052,27.030986,26.996911,27.013948,1000
14356,14356,27.076550,27.095591,27.057876,27.076734,1000
14357,14357,27.131313,27.147138,27.114619,27.130879,1000
14358,14358,27.186798,27.202702,27.169527,27.186115,1000
14359,14359,27.215939,27.224455,27.206752,27.215603,1000
14360,14360,27.257870,27.267562,27.243568,27.255565,1000
14361,14361,27.236956,27.243046,27.232321,27.237683,1000
14362,14362,27.205719,27.214153,27.194001,27.204077,1000
14363,14363,27.178027,27.186555,27.171546,27.179051,1000
14364,14364,27.147229,27.158668,27.141210,27.149939,1000
14365,14365,27.150427,27.151816,27.150949,27.151383,1000
14366,14366,27.165009,27.169945,27.161376,27.165661,1000
14367,14367,27.218989,27.234261,27.202576,27.218418,1000
14368,14368,27.268424,27.281948,27.252606,27.267277,1000
14369,14369,27.328246,27.346279,27.309785,27.328032,1000
14370,14370,27.373071,27.386397,27.359443,27.372920,1000
14371,14371,27.443193,27.464272,27.422068,27.443170,1000
14372,14372,27.499954,27.514551,27.481581,27.498066,1000
14373,14373,27.587577,27.611758,27.559220,27.585489,1000
14374,14374,27.657588,27.677964,27.635241,27.656603,1000
14375,14375,27.739038,27.761806,27.713196,27.737501,1000
14376,14376,27.825582,27.853754,27.800032,27.826893,1000
14377,14377,27.893846,27.913987,27.873753,27.893870,1000
14378,14378,27.985148,28.016097,27.959612,27.987854,1000
14379,14379,28.072205,28.096837,28.046479,28.071658,1000
14380,14380,28.147895,28.169389,28.124236,28.146812,1000
14381,14381,28.216365,28.237578,28.195646,28.216612,1000
14382,14382,28.287187,28.308318,28.265951,28.287134,1000
14383,14383,28.317202,28.331207,28.310857,28.321032,1000
14384,14384,28.371391,28.386907,28.356482,28.371695,1000
14385,14385,28.423557,28.434688,28.405595,28.420141,1000
14386,14386,28.470883,28.486894,28.456064,28.471479,1000
14387,14387,28.480834,28.484911,28.478711,28.481811,1000
14388,14388,28.481208,28.483325,28.482626,28.482976,1000
14389,14389,28.509336,28.514517,28.499955,28.507236,1000
14390,14390,28.518416,28.523825,28.516167,28.519996,1000
14391,14391,28.507729,28.511884,28.504933,28.508408,1000
14392,14392,28.495131,28.499920,28.492646,28.496283,1000
14393,14393,28.475855,28.481930,28.469634,28.475782,1000
14394,14394,28.456662,28.462248,28.450653,28.456450,1000
14395,14395,28.420420,28.430856,28.408938,28.419897,1000
14396,14396,28.368190,28.384514,28.354224,28.369369,1000
14397,14397,28.361364,28.364903,28.361075,28.362989,1000
14398,14398,28.350809,28.355079,28.348300,28.351690,1000
14399,14399,28.336092,28.341957,28.333617,28.337787,1000
14400,14400,28.352889,28.360339,28.349928,28.355134,1000
14401,14401,28.389797,28.396378,28.377334,28.386856,1000
14402,14402,28.424255,28.436591,28.413624,28.425107,1000
14403,14403,28.438454,28.442051,28.434229,28.438140,1000
14404,14404,28.459128,28.464939,28.452567,28.458753,1000
14405,14405,28.437290,28.442537,28.428646,28.435591,1000
14406,14406,28.387366,28.401595,28.372492,28.387044,1000
14407,14407,28.357292,28.365624,28.347278,28.356451,1000
14408,14408,28.304525,28.318408,28.285845,28.302127,1000
14409,14409,28.250350,28.267491,28.237840,28.252666,1000
14410,14410,28.246326,28.246388,28.241008,28.243698,1000
14411,14411,28.267290,28.274722,28.260399,28.267560,1000
14412,14412,28.299359,28.309209,28.289978,28.299593,1000
14413,14413,28.342058,28.354490,28.329139,28.341815,1000
14414,14414,28.377477,28.386117,28.365661,28.375889,1000
14415,14415,28.376224,28.378017,28.377035,28.377526,1000
14416,14416,28.367753,28.370947,28.365310,28.368128,1000
14417,14417,28.357033,28.358254,28.349793,28.354023,1000
14418,14418,28.354014,28.355050,28.354576,28.354813,1000
14419,14419,28.343514,28.347577,28.341376,28.344477,1000
14420,14420,28.374062,28.383484,28.365473,28.374479,1000
14421,14421,28.409191,28.420265,28.399123,28.409694,1000
14422,14422,28.443001,28.450021,28.431401,28.440711,1000
14423,14423,28.461881,28.467909,28.455352,28.461631,1000
14424,14424,28.455380,28.456912,28.452868,28.454890,1000
14425,14425,28.445446,28.447780,28.441688,28.444734,1000
14426,14426,28.460122,28.461651,28.453842,28.457747,1000
14427,14427,28.484314,28.493407,28.476942,28.485174,1000
14428,14428,28.540186,28.558464,28.524612,28.541538,1000
14429,14429,28.596528,28.611277,28.579067,28.595172,1000
14430,14430,28.638921,28.648829,28.624050,28.636439,1000
14431,14431,28.664731,28.673691,28.656491,28.665091,1000
14432,14432,28.665720,28.669617,28.667528,28.668572,1000
14433,14433,28.675689,28.677096,28.673162,28.675129,1000
14434,14434,28.692034,28.698376,28.687644,28.693010,1000
14435,14435,28.725780,28.736227,28.716272,28.726250,1000
14436,14436,28.753670,28.759754,28.744285,28.752020,1000
14437,14437,28.771088,28.775146,28.764470,28.769808,1000
14438,14438,28.782976,28.787972,28.779587,28.783779,1000
14439,14439,28.830614,28.845287,28.816881,28.831084,1000
14440,14440,28.885174,28.899177,28.867727,28.883452,1000
14441,14441,28.887979,28.884774,28.884164,28.884469,1000
14442,14442,28.898250,28.901178,28.893465,28.897322,1000
14443,14443,28.896191,28.897019,28.896759,28.896889,1000
14444,14444,28.909408,28.912822,28.905467,28.909144,1000
14445,14445,28.945842,28.955294,28.933984,28.944639,1000
14446,14446,28.980686,28.992810,28.970567,28.981689,1000
14447,14447,29.001167,29.004239,28.993829,28.999034,1000
14448,14448,29.010857,29.014211,29.007205,29.010708,1000
14449,14449,29.013466,29.017027,29.014110,29.015569,1000
14450,14450,29.052748,29.065282,29.042326,29.053804,1000
14451,14451,29.088344,29.102310,29.079912,29.091111,1000
14452,14452,29.113795,29.118742,29.105986,29.112364,1000
14453,14453,29.123481,29.127741,29.120643,29.124192,1000
14454,14454,29.135134,29.134361,29.129667,29.132014,1000
14455,14455,29.137847,29.138714,29.135622,29.137168,1000
14456,14456,29.124907,29.130759,29.125267,29.128013,1000
14457,14457,29.093178,29.103152,29.081860,29.092506,1000
14458,14458,29.101059,29.104059,29.098726,29.101393,1000
14459,14459,29.087430,29.090785,29.081696,29.086240,1000
14460,14460,29.046796,29.059464,29.036535,29.048000,1000
14461,14461,29.026509,29.034055,29.022109,29.028082,1000
14462,14462,29.021894,29.025037,29.022428,29.023732,1000
14463,14463,29.045243,29.050684,29.038241,29.044462,1000
14464,14464,29.063011,29.067414,29.056819,29.062116,1000
14465,14465,29.033740,29.043144,29.026893,29.035018,1000
14466,14466,29.014608,29.021786,29.010449,29.016117,1000
14467,14467,29.022589,29.024433,29.020594,29.022513,1000
14468,14468,29.010665,29.015082,29.008713,29.011898,1000
14469,14469,29.000372,29.004019,28.997268,29.000644,1000
